Nb de periode :   300
 0.6283185E+03
 -0.724561E-03  0.383587E+06  0.653617E-03 -0.147545E+07 -0.587277E-02  0.432729E+07
  0.607073E+06  0.392558E-03  0.732563E+05  0.223588E-03  0.641914E+07  0.116598E-02
 -0.870480E-03 -0.853403E+06  0.468625E-03  0.864459E+07 -0.144947E-01  0.572646E+07
 0.5872136E+01
  0.142379E+06 -0.714003E-04  0.781748E+05 -0.301044E-03  0.126977E+07  0.299738E-02
 -0.655945E-05 -0.664008E+05  0.360355E-04  0.357520E+06 -0.322218E-04 -0.740440E+06
  0.129076E+04 -0.194139E-04  0.208704E+05 -0.566295E-04 -0.383725E+05 -0.396773E-03
 -0.145931E-03  0.387778E+06  0.261908E-04 -0.145017E+07  0.925987E-03  0.432247E+07
  0.614462E+06  0.240042E-03  0.102738E+06 -0.609830E-02  0.661527E+07  0.164537E-01
 -0.304296E-03 -0.874540E+06  0.263803E-03  0.865714E+07  0.248039E-01  0.594456E+07
 0.5817764E+01
  0.145145E+06 -0.229270E-03  0.818740E+05 -0.120752E-02  0.131436E+07 -0.179849E-02
  0.538617E-04 -0.669706E+05 -0.189306E-04  0.354156E+06 -0.402901E-03 -0.739884E+06
  0.161116E+04  0.184380E-05  0.203965E+05 -0.110129E-03 -0.376744E+05 -0.764262E-04
 -0.204901E-04  0.391619E+06  0.403688E-03 -0.142198E+07 -0.847885E-03  0.431852E+07
  0.624505E+06  0.172783E-02  0.127322E+06  0.726478E-02  0.683055E+07  0.123515E-01
 -0.873776E-03 -0.896527E+06 -0.579067E-03  0.864949E+07 -0.634153E-02  0.616972E+07
 0.5764390E+01
  0.148406E+06 -0.212994E-03  0.845726E+05 -0.415427E-03  0.136254E+07 -0.547978E-02
 -0.780602E-04 -0.675055E+05  0.312831E-04  0.350450E+06  0.614280E-03 -0.739300E+06
  0.191971E+04 -0.354400E-05  0.199642E+05 -0.193889E-04 -0.365081E+05  0.103334E-03
 -0.559414E-04  0.395186E+06  0.209153E-03 -0.139401E+07  0.532579E-02  0.431424E+07
  0.637164E+06 -0.427562E-03  0.146744E+06 -0.114694E-02  0.705867E+07 -0.224204E-01
  0.567059E-03 -0.918920E+06  0.246165E-03  0.863069E+07 -0.687688E-02  0.638864E+07
 0.5711987E+01
  0.152330E+06  0.172674E-03  0.864127E+05 -0.137759E-02  0.141628E+07 -0.112691E-02
 -0.600960E-04 -0.680123E+05  0.418077E-04  0.346778E+06  0.117607E-04 -0.738614E+06
  0.223451E+04 -0.115057E-04  0.196320E+05  0.948593E-04 -0.345523E+05 -0.109632E-03
  0.655308E-04  0.398567E+06  0.512225E-03 -0.136906E+07  0.452349E-03  0.430914E+07
  0.653088E+06  0.257709E-03  0.160920E+06  0.775888E-03  0.730638E+07  0.218408E-01
 -0.326539E-02 -0.941272E+06  0.552958E-03  0.860360E+07  0.275267E-01  0.661421E+07
 0.5660527E+01
  0.157134E+06  0.142806E-03  0.873389E+05  0.321204E-04  0.147630E+07 -0.131300E-02
  0.340660E-04 -0.684536E+05  0.107742E-04  0.342885E+06 -0.150569E-03 -0.737432E+06
  0.257016E+04 -0.263806E-04  0.193927E+05 -0.556361E-05 -0.320411E+05  0.378670E-04
  0.361036E-03  0.401592E+06  0.456750E-04 -0.134495E+07 -0.395981E-04  0.430126E+07
  0.673028E+06  0.543291E-03  0.169599E+06 -0.639944E-02  0.757841E+07  0.164680E-01
 -0.502701E-03 -0.962849E+06 -0.181060E-03  0.854752E+07 -0.123059E-01  0.687141E+07
 0.5609987E+01
  0.162774E+06 -0.227366E-03  0.875992E+05  0.678773E-03  0.154256E+07  0.340713E-02
  0.491952E-04 -0.688617E+05 -0.112548E-04  0.338785E+06  0.634345E-03 -0.735842E+06
  0.291491E+04  0.326234E-05  0.192309E+05 -0.211578E-03 -0.292053E+05  0.480173E-04
  0.106953E-03  0.404426E+06  0.777877E-04 -0.132059E+07 -0.208731E-02  0.429157E+07
  0.696928E+06  0.128110E-02  0.174215E+06 -0.567072E-02  0.787668E+07  0.854930E-02
  0.208303E-02 -0.984756E+06  0.640718E-03  0.846890E+07 -0.246433E-02  0.715512E+07
 0.5560341E+01
  0.169374E+06 -0.805338E-05  0.875508E+05 -0.986947E-03  0.161851E+07 -0.209583E-02
 -0.675418E-04 -0.692311E+05  0.782417E-05  0.334576E+06  0.849027E-03 -0.734453E+06
  0.327311E+04 -0.244163E-04  0.190954E+05  0.341891E-04 -0.262890E+05  0.103020E-03
  0.277288E-03  0.406973E+06 -0.592646E-03 -0.129480E+07 -0.842528E-03  0.428267E+07
  0.725485E+06  0.512276E-03  0.177164E+06 -0.739559E-02  0.822122E+07  0.102089E-01
 -0.614526E-03 -0.100659E+07  0.839308E-03  0.837200E+07 -0.120691E-01  0.745512E+07
 0.5511566E+01
  0.177065E+06  0.511041E-04  0.872806E+05 -0.436698E-03  0.170500E+07  0.692684E-03
  0.589947E-04 -0.695340E+05 -0.218866E-04  0.330005E+06  0.797898E-03 -0.732884E+06
  0.364033E+04 -0.411610E-06  0.189575E+05  0.178576E-03 -0.234188E+05  0.112044E-03
  0.132844E-03  0.409058E+06  0.756278E-04 -0.126565E+07 -0.135201E-03  0.427277E+07
  0.759448E+06 -0.525910E-03  0.179006E+06  0.468387E-03  0.862083E+07  0.146538E-01
 -0.274487E-03 -0.102828E+07 -0.298995E-03  0.824445E+07  0.183424E-01  0.778168E+07
 0.5463640E+01
  0.185814E+06  0.260627E-05  0.869769E+05 -0.262380E-03  0.180294E+07  0.158159E-02
 -0.251007E-05 -0.697780E+05 -0.320256E-04  0.324855E+06  0.263880E-03 -0.731338E+06
  0.400518E+04 -0.577696E-05  0.187491E+05 -0.272851E-04 -0.210236E+05  0.648483E-04
 -0.166317E-03  0.410683E+06 -0.997189E-04 -0.123032E+07 -0.891855E-03  0.426300E+07
  0.798805E+06  0.134459E-02  0.181665E+06  0.387037E-02  0.908304E+07 -0.759756E-02
 -0.845018E-04 -0.104915E+07 -0.957282E-03  0.808428E+07 -0.114776E-01  0.810386E+07
 0.5416539E+01
  0.196021E+06  0.589715E-04  0.864568E+05  0.194632E-02  0.191592E+07  0.156575E-02
  0.105076E-04 -0.699568E+05 -0.100933E-04  0.319448E+06  0.974761E-03 -0.729644E+06
  0.438796E+04  0.145847E-04  0.185254E+05  0.160113E-04 -0.185628E+05 -0.217059E-03
  0.317036E-03  0.411850E+06 -0.138730E-04 -0.119213E+07 -0.107861E-01  0.425208E+07
  0.845319E+06  0.282802E-03  0.183505E+06 -0.981069E-02  0.962018E+07 -0.424101E-02
 -0.886353E-03 -0.106783E+07 -0.231906E-03  0.788661E+07  0.178475E-01  0.844073E+07
 0.5370244E+01
  0.208108E+06 -0.120094E-03  0.856524E+05  0.311111E-03  0.204529E+07  0.652145E-03
 -0.347477E-05 -0.700470E+05  0.261275E-04  0.313759E+06 -0.151838E-02 -0.726999E+06
  0.479615E+04  0.107958E-04  0.182860E+05  0.261729E-03 -0.159883E+05  0.243794E-03
 -0.270373E-03  0.412385E+06  0.936437E-04 -0.115130E+07  0.311060E-02  0.423493E+07
  0.900986E+06 -0.251348E-02  0.184084E+06  0.135953E-02  0.102407E+08  0.415587E-03
 -0.444516E-02 -0.108438E+07  0.162516E-04  0.764548E+07 -0.902225E-03  0.882117E+07
 0.5324734E+01
  0.222307E+06 -0.141655E-03  0.846432E+05 -0.222258E-03  0.219407E+07 -0.191453E-02
 -0.205830E-04 -0.700935E+05 -0.232787E-04  0.308161E+06  0.769105E-03 -0.724398E+06
  0.522989E+04 -0.233003E-04  0.180470E+05 -0.296221E-04 -0.131433E+05  0.417233E-03
 -0.101294E-03  0.412592E+06  0.333707E-03 -0.111096E+07  0.445791E-02  0.421781E+07
  0.966907E+06 -0.882129E-03  0.183661E+06  0.104823E-01  0.109543E+08 -0.148839E-01
  0.457966E-03 -0.109901E+07  0.185923E-03  0.737025E+07  0.103689E-02  0.922585E+07
 0.5279987E+01
  0.238980E+06 -0.843802E-05  0.833886E+05  0.814587E-03  0.236361E+07  0.315841E-02
  0.158116E-04 -0.700798E+05 -0.259670E-04  0.302853E+06 -0.729515E-03 -0.721542E+06
  0.569537E+04 -0.272133E-05  0.178105E+05  0.482148E-05 -0.100066E+05 -0.213450E-03
  0.205556E-03  0.412406E+06  0.688694E-04 -0.107262E+07  0.288413E-02  0.419938E+07
  0.104484E+07 -0.119836E-03  0.181832E+06 -0.495743E-02  0.117710E+08  0.500451E-02
  0.110863E-02 -0.111068E+07 -0.699061E-03  0.705970E+07  0.235195E-01  0.965419E+07
 0.5235988E+01
  0.258691E+06 -0.596693E-04  0.819248E+05 -0.260624E-03  0.255737E+07 -0.132640E-02
  0.321976E-04 -0.700235E+05 -0.154965E-04  0.297907E+06 -0.170941E-02 -0.718497E+06
  0.620238E+04  0.103041E-04  0.175728E+05 -0.516041E-04 -0.660430E+04  0.223563E-03
 -0.103434E-03  0.411922E+06  0.364264E-03 -0.103766E+07  0.852082E-02  0.417995E+07
  0.113757E+07  0.581174E-03  0.178984E+06  0.345688E-02  0.127070E+08  0.105091E-02
 -0.359902E-02 -0.112001E+07 -0.213960E-04  0.671640E+07  0.234595E-01  0.101197E+08
 0.5192715E+01
  0.281601E+06  0.152402E-03  0.803380E+05  0.452551E-03  0.277568E+07  0.939317E-03
  0.131596E-03 -0.698951E+05  0.381630E-05  0.293320E+06  0.139879E-02 -0.715543E+06
  0.674096E+04 -0.530405E-05  0.173334E+05  0.931818E-05 -0.302105E+04  0.701368E-03
  0.548603E-03  0.410964E+06 -0.217472E-03 -0.100595E+07 -0.406241E-02  0.416091E+07
  0.124634E+07 -0.216882E-03  0.175543E+06  0.797055E-02  0.137678E+08  0.137719E-01
  0.271308E-03 -0.112608E+07 -0.144867E-03  0.635683E+07 -0.160899E-01  0.105911E+08
 0.5150152E+01
  0.308595E+06  0.161779E-03  0.785900E+05  0.588845E-04  0.302533E+07 -0.475142E-03
 -0.904651E-04 -0.697248E+05  0.383246E-05  0.289111E+06 -0.140093E-03 -0.711984E+06
  0.732748E+04 -0.239403E-05  0.170925E+05 -0.584944E-05  0.852834E+03 -0.340381E-03
  0.708176E-03  0.409730E+06  0.659568E-05 -0.977328E+06 -0.266202E-03  0.413812E+07
  0.137546E+07 -0.323326E-03  0.171308E+06 -0.114543E-02  0.149890E+08 -0.107169E-02
 -0.234312E-02 -0.112814E+07 -0.402493E-03  0.597341E+07  0.858051E-02  0.110886E+08
 0.5108281E+01
  0.340686E+06  0.292642E-03  0.768810E+05 -0.429935E-03  0.331609E+07 -0.248888E-03
 -0.365901E-04 -0.694961E+05  0.158911E-04  0.285186E+06 -0.743644E-03 -0.707934E+06
  0.795412E+04  0.160083E-04  0.168487E+05  0.308117E-04  0.492211E+04 -0.400261E-03
 -0.636062E-03  0.408142E+06 -0.295696E-03 -0.951183E+06  0.349803E-02  0.411236E+07
  0.153016E+07 -0.724153E-03  0.167259E+06 -0.207635E-02  0.164196E+08  0.206446E-01
  0.884319E-03 -0.112646E+07 -0.520050E-03  0.557327E+07 -0.146675E-01  0.116275E+08
 0.5067085E+01
  0.378396E+06  0.208863E-03  0.751125E+05 -0.126487E-03  0.364578E+07 -0.602657E-02
  0.231690E-03 -0.692515E+05 -0.127595E-04  0.281796E+06  0.140287E-02 -0.703627E+06
  0.858974E+04 -0.114610E-04  0.166067E+05  0.180238E-04  0.870088E+04  0.153949E-03
  0.109805E-03  0.406396E+06  0.198345E-03 -0.929064E+06 -0.172389E-02  0.408455E+07
  0.171355E+07  0.289928E-03  0.162818E+06 -0.124135E-02  0.180554E+08 -0.167854E-01
  0.758575E-03 -0.112123E+07 -0.144334E-03  0.515903E+07 -0.167168E-01  0.122105E+08
 0.5026548E+01
  0.421601E+06 -0.383405E-03  0.732042E+05  0.449458E-03  0.400251E+07 -0.784846E-03
 -0.374755E-04 -0.689759E+05  0.256104E-04  0.278892E+06 -0.229362E-02 -0.699254E+06
  0.916692E+04  0.453064E-04  0.163696E+05  0.452320E-04  0.112488E+05  0.544274E-04
  0.743959E-03  0.404417E+06 -0.536950E-04 -0.910673E+06 -0.132148E-01  0.405547E+07
  0.192615E+07 -0.446333E-03  0.157623E+06  0.819260E-03  0.198516E+08 -0.183941E-03
 -0.472701E-02 -0.111235E+07  0.275253E-03  0.473391E+07  0.376314E-01  0.128297E+08
 0.4986655E+01
  0.467833E+06 -0.346666E-03  0.713548E+05  0.373124E-03  0.435599E+07  0.728302E-03
 -0.300586E-03 -0.687036E+05 -0.341110E-04  0.276707E+06 -0.123383E-02 -0.695095E+06
  0.951439E+04 -0.834170E-05  0.162042E+05 -0.480448E-05  0.107956E+05  0.199249E-03
  0.701266E-04  0.402437E+06 -0.175104E-04 -0.896620E+06  0.747791E-02  0.402731E+07
  0.215819E+07  0.213756E-02  0.151807E+06 -0.456009E-03  0.216808E+08 -0.186465E-01
  0.158853E-02 -0.110089E+07 -0.432921E-03  0.431842E+07 -0.222281E-01  0.134802E+08
 0.4947390E+01
  0.510182E+06  0.290292E-03  0.696133E+05  0.248896E-03  0.462806E+07 -0.445949E-02
 -0.154671E-03 -0.684299E+05  0.218281E-05  0.275094E+06  0.577504E-03 -0.690657E+06
  0.930012E+04 -0.308365E-04  0.161218E+05 -0.513465E-04  0.394540E+04 -0.127027E-03
  0.225171E-03  0.400451E+06 -0.194334E-03 -0.885596E+06  0.306584E-03  0.399735E+07
  0.237966E+07 -0.520644E-03  0.145550E+06  0.674493E-03  0.231979E+08 -0.368043E-01
 -0.404037E-02 -0.108608E+07  0.209270E-03  0.391601E+07 -0.168756E-01  0.141616E+08
 0.4908739E+01
  0.532220E+06  0.230406E-03  0.678146E+05 -0.193495E-04  0.464399E+07 -0.146836E-02
  0.168642E-03 -0.681041E+05 -0.531946E-05  0.273830E+06 -0.754544E-03 -0.685625E+06
  0.794805E+04  0.195496E-04  0.161131E+05  0.819320E-04 -0.148671E+05  0.134552E-03
 -0.427327E-03  0.398172E+06 -0.406692E-03 -0.876059E+06  0.366403E-02  0.396371E+07
  0.251475E+07  0.517839E-03  0.138101E+06 -0.292742E-02  0.235875E+08 -0.181020E-01
 -0.472314E-02 -0.106781E+07 -0.125448E-03  0.352747E+07  0.814589E-02  0.148924E+08
 0.4870687E+01
  0.503378E+06  0.638964E-04  0.659615E+05  0.195585E-04  0.412500E+07  0.702903E-03
 -0.193499E-03 -0.677754E+05  0.486319E-05  0.273022E+06  0.651744E-04 -0.680175E+06
  0.471498E+04 -0.106683E-04  0.161561E+05 -0.160204E-04 -0.516368E+05 -0.267984E-03
 -0.984325E-03  0.395902E+06  0.187104E-03 -0.868192E+06  0.715307E-02  0.392794E+07
  0.241758E+07 -0.185963E-02  0.129677E+06  0.434365E-02  0.215042E+08 -0.111022E-01
  0.327449E-04 -0.104673E+07 -0.322971E-03  0.315832E+07 -0.107287E-01  0.156531E+08
 0.4833220E+01
  0.395784E+06 -0.483477E-04  0.642395E+05 -0.426215E-04  0.286815E+07 -0.508020E-02
 -0.407364E-04 -0.674615E+05  0.405554E-04  0.272610E+06  0.634452E-03 -0.675212E+06
 -0.566624E+03 -0.189379E-04  0.161967E+05  0.235031E-03 -0.105581E+06  0.167410E-05
 -0.575686E-03  0.393697E+06 -0.155240E-03 -0.861906E+06  0.951925E-03  0.389443E+07
  0.194690E+07  0.171693E-02  0.121832E+06 -0.653514E-03  0.158861E+08 -0.102369E-01
 -0.184416E-02 -0.102348E+07  0.344593E-03  0.280629E+07 -0.294923E-02  0.164361E+08
 0.4796325E+01
  0.223556E+06  0.147910E-03  0.626004E+05  0.313203E-04  0.110166E+07 -0.312392E-02
  0.967967E-04 -0.671450E+05 -0.196099E-04  0.272450E+06  0.489586E-03 -0.670199E+06
 -0.654298E+04 -0.163295E-05  0.162264E+05 -0.860444E-04 -0.161585E+06 -0.230004E-03
  0.815935E-04  0.391394E+06 -0.588518E-04 -0.856390E+06  0.222581E-02  0.386004E+07
  0.115334E+07  0.655232E-03  0.114433E+06 -0.418407E-02  0.766594E+07 -0.341089E-02
 -0.132805E-02 -0.998908E+06 -0.195740E-03  0.246876E+07 -0.499555E-02  0.172487E+08
 0.4759989E+01
  0.479497E+05  0.116601E-03  0.610312E+05 -0.386485E-03 -0.557159E+06 -0.293809E-02
  0.769392E-05 -0.668361E+05  0.108758E-04  0.272388E+06 -0.419348E-04 -0.665355E+06
 -0.111319E+05  0.111436E-04  0.161878E+05  0.568673E-04 -0.200386E+06 -0.360961E-03
 -0.156691E-03  0.389098E+06  0.136804E-03 -0.851966E+06 -0.102037E-01  0.382608E+07
  0.319652E+06 -0.242189E-03  0.108133E+06 -0.825221E-03 -0.278043E+06  0.252165E-01
 -0.273576E-02 -0.972912E+06 -0.249049E-03  0.213673E+07 -0.791308E-02  0.180911E+08
 0.4724199E+01
 -0.813061E+05  0.621703E-04  0.595313E+05  0.331884E-03 -0.167748E+07  0.301809E-02
  0.123715E-03 -0.665011E+05 -0.873909E-05  0.272281E+06 -0.269189E-03 -0.660693E+06
 -0.134767E+05 -0.138913E-04  0.160990E+05 -0.146470E-03 -0.216186E+06 -0.283280E-03
  0.313077E-03  0.386674E+06  0.114998E-06 -0.848732E+06  0.902006E-02  0.379337E+07
 -0.311196E+06  0.809819E-04  0.102600E+06 -0.612562E-03 -0.581690E+07 -0.389777E-01
  0.379463E-02 -0.945197E+06  0.275120E-03  0.181836E+07  0.109729E-01  0.189374E+08
 0.4688944E+01
 -0.157200E+06  0.338312E-03  0.580772E+05  0.300392E-03 -0.225933E+07  0.429265E-03
  0.102200E-03 -0.661648E+05 -0.204631E-04  0.272165E+06 -0.166270E-03 -0.656495E+06
 -0.140930E+05 -0.818703E-06  0.160008E+05  0.837859E-04 -0.215986E+06  0.215025E-03
  0.127428E-03  0.384249E+06  0.357394E-03 -0.846429E+06 -0.847373E-02  0.376353E+07
 -0.694643E+06 -0.126746E-02  0.973250E+05 -0.203345E-02 -0.883541E+07  0.997534E-02
 -0.160264E-03 -0.916677E+06 -0.522926E-03  0.151625E+07  0.161709E-01  0.197764E+08
 0.4654212E+01
 -0.193892E+06  0.175651E-03  0.566128E+05 -0.468238E-03 -0.247492E+07  0.598505E-04
  0.165073E-03 -0.658119E+05  0.370263E-05  0.272092E+06  0.104395E-02 -0.653402E+06
 -0.137750E+05  0.492709E-05  0.158888E+05 -0.108652E-03 -0.207935E+06  0.122995E-03
  0.111306E-02  0.381689E+06  0.321896E-03 -0.844986E+06 -0.500435E-02  0.373997E+07
 -0.891105E+06 -0.116039E-02  0.922338E+05  0.436187E-02 -0.100899E+08  0.453988E-02
 -0.366815E-03 -0.887350E+06  0.358974E-03  0.123538E+07 -0.233815E-01  0.205456E+08
 0.4619989E+01
 -0.206997E+06  0.641320E-04  0.552659E+05  0.754392E-03 -0.248877E+07 -0.606474E-02
  0.160310E-03 -0.654512E+05  0.611617E-05  0.272076E+06 -0.741146E-03 -0.652392E+06
 -0.130662E+05  0.548252E-05  0.157782E+05  0.163655E-04 -0.197293E+06  0.108211E-03
  0.454382E-03  0.379047E+06  0.228431E-03 -0.844206E+06 -0.284043E-02  0.372919E+07
 -0.971997E+06  0.146869E-03  0.874801E+05  0.207198E-02 -0.103448E+08 -0.290943E-01
  0.775650E-03 -0.858186E+06  0.363592E-03  0.975725E+06  0.443188E-01  0.212002E+08
 0.4586267E+01
 -0.208852E+06  0.243581E-04  0.539065E+05 -0.258629E-05 -0.241559E+07 -0.682959E-02
  0.116254E-03 -0.650938E+05  0.468500E-04  0.272064E+06  0.347495E-03 -0.653208E+06
 -0.122782E+05 -0.184706E-04  0.156709E+05 -0.169867E-03 -0.186648E+06 -0.643487E-04
 -0.150626E-02  0.376442E+06  0.381590E-04 -0.844467E+06  0.582716E-02  0.373001E+07
 -0.996016E+06 -0.118711E-03  0.827740E+05  0.109966E-02 -0.101467E+08 -0.583565E-02
 -0.170460E-02 -0.829299E+06  0.719920E-04  0.747195E+06  0.694323E-02  0.217433E+08
 0.4553033E+01
 -0.204388E+06  0.179957E-03  0.525256E+05  0.106454E-02 -0.229998E+07 -0.216856E-02
 -0.251534E-04 -0.647149E+05 -0.236529E-04  0.271942E+06  0.423120E-04 -0.657240E+06
 -0.115094E+05 -0.139743E-04  0.155660E+05 -0.143067E-03 -0.176802E+06  0.136608E-03
 -0.277289E-03  0.373725E+06 -0.617470E-04 -0.844820E+06 -0.147999E-02  0.375159E+07
 -0.987024E+06  0.519391E-03  0.779192E+05 -0.125123E-02 -0.971529E+07  0.833875E-02
 -0.389903E-02 -0.800462E+06 -0.473972E-03  0.543288E+06 -0.146955E-01  0.220481E+08
 0.4520278E+01
 -0.196894E+06 -0.809316E-04  0.512030E+05  0.473621E-04 -0.216831E+07  0.109156E-01
 -0.559820E-04 -0.643096E+05 -0.705745E-06  0.271820E+06 -0.544903E-03 -0.665756E+06
 -0.108028E+05  0.506046E-05  0.154572E+05  0.774802E-05 -0.168071E+06  0.150373E-03
  0.328303E-04  0.370887E+06  0.215440E-03 -0.846078E+06 -0.304706E-02  0.380267E+07
 -0.961186E+06 -0.132424E-03  0.732442E+05 -0.451732E-03 -0.918284E+07  0.132900E-01
 -0.211275E-02 -0.772125E+06 -0.595444E-03  0.370072E+06  0.219648E-02  0.219824E+08
 0.4487990E+01
 -0.187826E+06 -0.223624E-03  0.498357E+05 -0.933096E-03 -0.203323E+07  0.505834E-02
  0.866732E-04 -0.638744E+05 -0.180100E-04  0.271506E+06 -0.232011E-03 -0.680351E+06
 -0.101786E+05  0.557152E-05  0.153568E+05 -0.795814E-04 -0.160343E+06  0.895985E-04
  0.434413E-03  0.367862E+06 -0.750855E-04 -0.847149E+06  0.253398E-02  0.389343E+07
 -0.926115E+06  0.370765E-03  0.683609E+05 -0.262307E-02 -0.861742E+07 -0.377304E-01
  0.156314E-02 -0.744420E+06 -0.706422E-03  0.218075E+06 -0.272556E-01  0.213406E+08
 0.4456160E+01
 -0.178322E+06 -0.550573E-05  0.485151E+05  0.560274E-03 -0.190433E+07 -0.187189E-02
  0.448539E-04 -0.634451E+05 -0.222152E-04  0.271179E+06 -0.238714E-03 -0.702498E+06
 -0.963406E+04 -0.170340E-04  0.152632E+05  0.722398E-04 -0.153567E+06  0.303485E-04
  0.508725E-03  0.364837E+06 -0.746300E-04 -0.848010E+06 -0.145985E-02  0.403332E+07
 -0.887496E+06  0.102438E-02  0.637624E+05  0.124559E-02 -0.806696E+07  0.278049E-01
 -0.183055E-02 -0.717775E+06  0.716773E-03  0.833133E+05 -0.684102E-02  0.200118E+08
 0.4424778E+01
 -0.169474E+06  0.303428E-04  0.473035E+05  0.181910E-03 -0.178841E+07 -0.331442E-02
  0.106468E-04 -0.630281E+05 -0.255340E-04  0.270919E+06  0.101363E-02 -0.733227E+06
 -0.915905E+04  0.220680E-04  0.151779E+05  0.862975E-04 -0.147536E+06  0.547472E-04
  0.125470E-03  0.361884E+06  0.341159E-04 -0.849455E+06 -0.529994E-02  0.422961E+07
 -0.851074E+06 -0.871050E-03  0.595452E+05 -0.455787E-02 -0.757075E+07 -0.413155E-01
 -0.117242E-02 -0.692645E+06  0.484352E-03 -0.288698E+05 -0.736539E-02  0.178674E+08
 0.4393836E+01
 -0.160919E+06 -0.795843E-04  0.460676E+05  0.293364E-03 -0.168107E+07 -0.380138E-02
  0.136960E-03 -0.625910E+05 -0.770087E-05  0.270480E+06 -0.451539E-03 -0.773801E+06
 -0.873926E+04  0.310447E-04  0.151033E+05 -0.366410E-04 -0.142093E+06 -0.225110E-03
 -0.874267E-04  0.358768E+06 -0.267881E-03 -0.850346E+06 -0.741553E-02  0.449084E+07
 -0.815196E+06 -0.676472E-03  0.550819E+05 -0.244748E-02 -0.710786E+07  0.386874E-01
  0.175269E-02 -0.668973E+06 -0.207956E-03 -0.123069E+06 -0.480497E-02  0.146613E+08
 0.4363323E+01
 -0.152786E+06 -0.265725E-03  0.447375E+05 -0.311448E-03 -0.158050E+07 -0.461670E-02
  0.638904E-04 -0.621480E+05  0.295152E-04  0.270102E+06  0.946751E-03 -0.823134E+06
 -0.836732E+04  0.114499E-04  0.150382E+05 -0.210530E-03 -0.137155E+06 -0.458998E-04
  0.298532E-03  0.355583E+06 -0.781133E-04 -0.851859E+06  0.529034E-02  0.481154E+07
 -0.780654E+06  0.325626E-04  0.500998E+05 -0.169106E-02 -0.667087E+07  0.709933E-02
  0.126436E-02 -0.646696E+06  0.661274E-03 -0.195734E+06 -0.642283E-02  0.103173E+08
 0.4333231E+01
 -0.145138E+06  0.107915E-03  0.434618E+05  0.693451E-03 -0.148834E+07  0.659185E-02
  0.990414E-04 -0.616947E+05  0.430596E-05  0.269736E+06  0.564420E-03 -0.877755E+06
 -0.803936E+04  0.569801E-05  0.149840E+05 -0.940603E-04 -0.132923E+06  0.324415E-03
 -0.150560E-03  0.352322E+06  0.172545E-03 -0.851964E+06  0.114728E-02  0.516969E+07
 -0.747866E+06 -0.116165E-02  0.452958E+05  0.122649E-02 -0.626641E+07 -0.192009E-01
 -0.410423E-03 -0.625576E+06 -0.541761E-04 -0.255398E+06  0.406287E-02  0.501593E+07
 0.4303552E+01
 -0.138008E+06  0.176196E-03  0.423399E+05 -0.398280E-03 -0.140554E+07  0.367434E-03
 -0.248716E-04 -0.612503E+05 -0.890548E-05  0.269374E+06 -0.592065E-03 -0.933530E+06
 -0.774592E+04 -0.644774E-05  0.149487E+05  0.125540E-03 -0.129606E+06  0.210347E-03
  0.451115E-03  0.349110E+06 -0.847723E-04 -0.848712E+06  0.107027E-02  0.553874E+07
 -0.717202E+06  0.110079E-02  0.410523E+05 -0.407605E-02 -0.589827E+07  0.151802E-01
 -0.122891E-02 -0.606203E+06 -0.666564E-03 -0.304629E+06  0.657632E-03 -0.933357E+06
 0.4274276E+01
 -0.131404E+06 -0.646892E-04  0.412303E+05 -0.607444E-04 -0.133080E+07 -0.106569E-02
 -0.475541E-04 -0.607866E+05 -0.153658E-04  0.268798E+06 -0.805846E-03 -0.985709E+06
 -0.748320E+04 -0.494206E-05  0.149229E+05 -0.122624E-03 -0.126872E+06 -0.125964E-03
  0.183417E-03  0.345774E+06 -0.865179E-04 -0.842616E+06 -0.501653E-02  0.588805E+07
 -0.688768E+06 -0.334560E-04  0.368477E+05  0.661249E-02 -0.556299E+07 -0.139458E-01
 -0.122171E-02 -0.588935E+06  0.210894E-03 -0.337150E+06 -0.117388E-01 -0.716562E+07
 0.4245396E+01
 -0.125096E+06  0.113418E-03  0.400855E+05  0.172953E-03 -0.126054E+07  0.466252E-02
  0.276168E-04 -0.603134E+05  0.636858E-05  0.268206E+06 -0.903158E-06 -0.102764E+07
 -0.724855E+04  0.169708E-04  0.148994E+05  0.102780E-03 -0.124773E+06  0.261656E-03
 -0.567671E-03  0.342374E+06 -0.247635E-04 -0.833776E+06 -0.572404E-03  0.617346E+07
 -0.661316E+06 -0.194252E-02  0.324536E+05  0.747202E-03 -0.524116E+07  0.626899E-02
