Nb de periode :   300
 0.0200
 -0.817064E+04  0.771559E-01 -0.106931E+06 -0.387643E+00 -0.791070E+06  0.174309E+01
 -0.127326E+01 -0.381530E+04  0.100918E+00  0.101561E+05 -0.448473E+01  0.123758E+09
  0.789730E-01  0.620792E+06  0.166790E+00 -0.155424E+07  0.757325E+00  0.475237E+07
  0.125611E+00 -0.619298E+06  0.856356E-01  0.154544E+07  0.538228E+00  0.479077E+07
  0.235639E+05 -0.593113E-01  0.920655E+04  0.311606E+00  0.183904E+05  0.325024E+00
  0.591104E+06 -0.105297E-01  0.390051E+03 -0.391370E-01 -0.849109E+06 -0.755718E-01
 -0.110548E+06  0.291664E-01 -0.109008E+04 -0.110329E+00 -0.397325E+06  0.474956E+00
 -0.164469E-01 -0.458517E+05  0.275437E-02  0.268336E+06 -0.154312E+00  0.557255E+06
 -0.266461E-01  0.792068E+05 -0.164891E-02 -0.131934E+06 -0.147517E+00 -0.207287E+06
 -0.548211E-01 -0.593642E+04  0.617545E-04  0.233032E+05 -0.199449E+00 -0.923861E+05
  0.608830E+04 -0.179833E-02  0.144519E+05 -0.225096E-02  0.105154E+06 -0.273668E-01
 -0.443169E+03 -0.488485E-03  0.484294E+05 -0.956878E-02  0.844686E+03 -0.680239E-02
  0.118888E+04 -0.243879E-04  0.101481E+04 -0.463005E-03 -0.171649E+04 -0.686773E-03
  0.718444E-01  0.104883E+06 -0.228736E-01  0.138044E+06  0.143875E+00 -0.136482E+07
  0.182640E+00 -0.131449E+06 -0.351768E-01  0.214194E+07  0.418207E+00  0.832272E+06
  0.220018E+00  0.230016E+05 -0.125215E-02 -0.874775E+05  0.839234E+00  0.352262E+06
 -0.139026E+06 -0.181521E+00 -0.828511E+03  0.148050E+01 -0.722969E+06 -0.105856E+01
 -0.868055E+06 -0.102875E+00 -0.859191E+03  0.645575E+00  0.569043E+06 -0.109826E+01
 -0.398772E+06  0.812560E-01  0.146634E+04 -0.339933E+00 -0.153772E+07  0.204500E+01
  0.409262E+00  0.127593E+06 -0.279550E-03 -0.120656E+07  0.820014E-01  0.557806E+07
  0.121362E+01 -0.177465E+06  0.171830E+00  0.727958E+06  0.128519E+01  0.318512E+08
  0.965917E+00  0.842222E+05  0.897801E-03 -0.333165E+06  0.209413E+01  0.764925E+07
  0.221338E+05 -0.264175E-01 -0.931802E+04  0.219540E+00  0.196403E+05 -0.246004E+00
 -0.110540E+06 -0.240413E-01  0.108408E+04  0.108093E+00 -0.397331E+06  0.333550E+00
  0.590776E+06  0.216186E-01 -0.527051E+03 -0.499463E-01 -0.848487E+06  0.776917E+00
  0.189162E-01 -0.458314E+05  0.225096E-02  0.268234E+06  0.109584E+00 -0.559756E+06
  0.635660E-01 -0.593634E+04 -0.214326E-03  0.233034E+05  0.245646E+00  0.923849E+05
  0.436040E-01  0.791971E+05 -0.199362E-02 -0.131888E+06  0.128306E+00  0.207052E+06
 -0.667622E+04 -0.202674E-02  0.144445E+05  0.193356E-02 -0.104988E+06  0.479895E-02
 -0.118794E+04  0.424967E-04  0.101393E+04  0.893979E-03  0.171756E+04 -0.720033E-03
  0.369600E+03 -0.323230E-03  0.484029E+05 -0.176058E-01 -0.708588E+03  0.353165E-01
 -0.987745E-01  0.104369E+06 -0.103201E-01  0.138144E+06 -0.764850E+00  0.140063E+07
 -0.215261E+00  0.230013E+05 -0.383836E-03 -0.874850E+05 -0.922205E+00 -0.352261E+06
 -0.165494E+00 -0.131292E+06 -0.452406E-01  0.214075E+07 -0.619856E+00 -0.827868E+06
 -0.136122E+06 -0.160089E+00  0.106983E+04  0.112864E+01 -0.725406E+06 -0.155654E+01
 -0.398797E+06 -0.540464E-01 -0.144879E+04  0.181894E+00 -0.153769E+07  0.110012E+01
 -0.867252E+06  0.984017E-01  0.118527E+04 -0.654521E+00  0.567533E+06  0.140875E+01
  0.394352E+00 -0.124457E+06 -0.104365E-01  0.121382E+07  0.161021E+00  0.548555E+07
  0.758617E+00 -0.842270E+05 -0.112796E-01  0.333248E+06  0.319623E+01  0.764939E+07
  0.168811E+01  0.176784E+06 -0.129711E+00 -0.720646E+06  0.304598E+01  0.318292E+08
 2.6400
  0.479563E+06 -0.545155E-01 -0.155307E+03  0.813802E-01  0.105136E+07 -0.201601E+01
  0.114718E+05  0.135248E-01  0.700412E+04 -0.556715E-01 -0.161578E+06 -0.137237E+00
  0.112923E+05 -0.272809E-02 -0.710427E+04 -0.332919E-02 -0.161220E+06  0.147733E-01
 -0.321822E-01  0.568400E+06  0.876224E-02 -0.111424E+07 -0.253388E+00  0.152101E+05
  0.151721E-02 -0.439496E+05 -0.531890E-02  0.895137E+05 -0.378580E-01  0.135217E+06
 -0.700517E-02 -0.437859E+05 -0.495911E-02  0.880245E+05  0.665838E-02 -0.130258E+06
 -0.430824E+03  0.214757E-01  0.552169E+06 -0.216819E+00  0.111962E+03 -0.782938E-01
  0.880845E+04 -0.351126E-03  0.144888E+05 -0.174493E-01  0.593525E+03 -0.562289E-01
 -0.880802E+04 -0.800508E-03  0.144887E+05 -0.338699E-02 -0.594116E+03  0.141902E-01
  0.163500E+00 -0.108202E+07 -0.428911E+00  0.516570E+08  0.133168E+00  0.402832E+05
  0.228234E+00  0.226780E+06 -0.558564E-01  0.197091E+06  0.305731E+00 -0.130366E+07
 -0.842701E-01  0.226729E+06 -0.932867E-02  0.197477E+06 -0.998757E-01  0.130222E+07
  0.104809E+07 -0.113932E+00 -0.417998E+00  0.118371E+01  0.306914E+08  0.160985E+01
 -0.502208E+05  0.142785E+00  0.106869E+06 -0.449811E+00 -0.964144E+06 -0.153263E+01
 -0.501394E+05 -0.665838E-01 -0.106841E+06  0.319602E+00 -0.964289E+06  0.188654E-01
 -0.596295E+00 -0.381700E+04  0.250244E+00  0.101802E+05 -0.516098E+01  0.122091E+09
 -0.186631E+00  0.623504E+06  0.807849E-01 -0.156746E+07 -0.345103E+00  0.547950E+07
  0.321822E-01 -0.622002E+06  0.558564E-01  0.155864E+07 -0.103723E+01  0.551793E+07
  0.176949E+05  0.761639E-02  0.924546E+04 -0.393723E-01 -0.257876E+05  0.484860E+00
  0.601446E+06 -0.172933E-01  0.372151E+03  0.116522E-01 -0.819127E+06  0.123705E+01
 -0.112116E+06 -0.360662E-02 -0.112448E+04  0.813802E-02 -0.407068E+06  0.303604E+00
  0.100916E-01 -0.408917E+05  0.211940E-02  0.231181E+06  0.106164E+00  0.619625E+06
  0.490113E-02  0.690669E+05 -0.165981E-02 -0.911104E+05 -0.360966E-01  0.547053E+05
 -0.984587E-02  0.295238E+04 -0.371626E-04 -0.124887E+05 -0.200019E-01  0.151093E+06
  0.610073E+04 -0.346700E-02  0.144403E+05  0.102910E-01  0.105220E+06  0.265699E-01
 -0.410877E+03 -0.287547E-03  0.484425E+05 -0.293616E-02  0.952503E+03  0.915636E-02
  0.121224E+04  0.550891E-05  0.101820E+04 -0.262622E-03 -0.160047E+04 -0.803760E-04
 -0.582146E-01  0.852040E+05 -0.211831E-02  0.284844E+06 -0.329220E+00 -0.160902E+07
  0.144265E-01 -0.914279E+05 -0.597405E-01  0.198114E+07  0.104315E+00 -0.198812E+06
 -0.434211E-02 -0.119865E+05 -0.110431E-02  0.534360E+05  0.718637E-01 -0.609084E+06
 -0.163298E+06  0.665318E-01 -0.781735E+03 -0.490686E+00 -0.904174E+06  0.266983E+01
 -0.838246E+06  0.998757E-02 -0.913840E+03  0.244141E-01  0.656288E+06  0.183993E+01
 -0.408578E+06  0.151663E-01  0.154071E+04 -0.443892E-02 -0.158042E+07  0.187156E+01
 -0.125769E+00  0.116838E+06 -0.297315E-01 -0.112873E+07 -0.134351E+01  0.491164E+07
  0.946230E+00  0.355314E+05  0.166460E-02 -0.128938E+06  0.300441E+01  0.294156E+08
  0.237497E+00 -0.114096E+06 -0.100714E-02  0.468228E+06  0.160182E+01  0.441118E+07
  0.162602E+05 -0.175707E-02 -0.935725E+04  0.813802E-02 -0.245358E+05  0.553015E+00
 -0.112109E+06 -0.342167E-02  0.111832E+04  0.199751E-01 -0.407074E+06  0.147224E+00
  0.601116E+06  0.651966E-02 -0.509549E+03  0.369910E-03 -0.818505E+06  0.156994E+01
 -0.730572E-02 -0.408720E+05  0.853972E-03  0.231076E+06 -0.872525E-01 -0.622126E+06
  0.560671E-02  0.295236E+04 -0.190546E-03 -0.124886E+05  0.224917E-02 -0.151093E+06
  0.106783E-02  0.690574E+05 -0.428467E-02 -0.910654E+05 -0.112721E-01 -0.549347E+05
 -0.668907E+04 -0.547351E-02  0.144330E+05 -0.776811E-02 -0.105054E+06 -0.503078E-01
 -0.121137E+04  0.698548E-04  0.101732E+04  0.173395E-03  0.160141E+04  0.424254E-03
  0.337170E+03 -0.102592E-03  0.484160E+05 -0.161778E-01 -0.817206E+03 -0.115615E-01
  0.488281E-01  0.846941E+05 -0.716701E-02  0.284955E+06  0.307765E+00  0.164484E+07
 -0.359635E-01 -0.119857E+05 -0.132602E-02  0.534264E+05 -0.122156E+00  0.609071E+06
  0.471635E-01 -0.912717E+05 -0.479496E-01  0.197996E+07  0.167569E+00  0.203189E+06
 -0.160398E+06  0.336156E-01  0.102197E+04 -0.360292E+00 -0.906601E+06  0.107348E+01
 -0.408602E+06  0.281132E-01 -0.152359E+04 -0.128729E+00 -0.158040E+07  0.425582E+00
 -0.837444E+06 -0.179406E-01  0.123923E+04 -0.170159E+00  0.654783E+06  0.472838E+00
  0.399503E-01 -0.113715E+06 -0.320897E-01  0.113597E+07 -0.870028E+00  0.481876E+07
  0.717942E+00  0.114093E+06  0.608256E-02 -0.468169E+06  0.268071E+01  0.441122E+07
  0.571511E+00 -0.362115E+05  0.308875E-01  0.136240E+06  0.443892E+00  0.293934E+08
 2.6600
  0.474455E+06 -0.699839E-02 -0.155360E+03  0.374471E-01  0.101193E+07  0.790061E+00
  0.170857E+05  0.500213E-02  0.702022E+04 -0.323991E-01 -0.142084E+06 -0.121290E+00
  0.169064E+05  0.178975E-02 -0.712044E+04 -0.189071E-01 -0.141725E+06 -0.135769E+00
 -0.318025E-01  0.555011E+06  0.453633E-01 -0.101277E+07 -0.104265E+00  0.151993E+05
  0.280222E-02 -0.419143E+05 -0.992251E-02  0.813243E+05 -0.491379E-01  0.111741E+06
 -0.234962E-01 -0.417523E+05 -0.111860E-01  0.798425E+05 -0.706723E-02 -0.106855E+06
 -0.430260E+03  0.128237E-01  0.552398E+06  0.978355E+00  0.111159E+03 -0.750319E-01
  0.897857E+04  0.720275E-03  0.144682E+05  0.917822E-04  0.726133E+03 -0.128963E-01
 -0.897814E+04 -0.514841E-03  0.144681E+05 -0.217983E-01 -0.726664E+03 -0.868346E-03
  0.822368E-01 -0.980449E+06  0.246655E+01  0.509156E+08  0.159774E+01  0.402212E+05
  0.466024E-01  0.211480E+06  0.545760E-01  0.257912E+06  0.257816E+00 -0.113788E+07
  0.452027E-01  0.211429E+06  0.631003E-03  0.258296E+06  0.586488E-01  0.113648E+07
  0.100873E+07 -0.523158E-02 -0.114104E+01 -0.175855E+00  0.304010E+08 -0.569857E+01
 -0.830357E+04  0.148687E-01  0.106795E+06 -0.209998E+00 -0.819122E+06 -0.698554E+00
 -0.822136E+04  0.345101E-01 -0.106767E+06 -0.704887E-01 -0.819266E+06 -0.146411E+01
  0.812089E+00 -0.382557E+04 -0.103370E+00  0.102063E+05 -0.595630E+01  0.119175E+09
  0.130319E+00  0.677229E+06  0.259457E-01 -0.178549E+07  0.227322E+00  0.278925E+07
 -0.187603E+00 -0.675716E+06 -0.815944E-01  0.177662E+07  0.881109E-01  0.282780E+07
  0.226160E+05 -0.775559E-02  0.934251E+04  0.275347E-02  0.960921E+04  0.241204E+00
  0.635701E+06 -0.530042E-02  0.375335E+03 -0.442849E-01 -0.698622E+06  0.202919E+00
 -0.906576E+05  0.569050E-02 -0.117503E+04 -0.198250E-01 -0.328504E+06  0.135746E+00
  0.127692E-01 -0.388412E+05  0.232216E-02  0.215658E+06  0.118720E+00  0.662227E+06
  0.414633E-03  0.696797E+05 -0.154291E-02 -0.935750E+05  0.300182E-01  0.224350E+06
  0.850563E-02  0.249206E+04 -0.148832E-03 -0.105342E+05  0.440196E-02  0.303374E+06
  0.611007E+04  0.137404E-02  0.144275E+05  0.169783E-01  0.105250E+06  0.125053E-02
 -0.416102E+03  0.553561E-03  0.484558E+05  0.204215E-01  0.921143E+03  0.247740E-02
  0.120345E+04  0.545853E-04  0.102108E+04  0.842890E-03 -0.163949E+04 -0.270188E-02
 -0.664732E-01  0.768647E+05  0.154596E-02  0.347296E+06 -0.374838E+00 -0.177652E+07
 -0.578228E-01 -0.937551E+05 -0.311601E-01  0.199083E+07 -0.133635E+00 -0.869577E+06
 -0.664575E-01 -0.101211E+05 -0.624908E-03  0.455624E+05 -0.107804E+00 -0.121390E+07
 -0.146456E+06  0.258826E-01 -0.642324E+03 -0.983905E-01 -0.781622E+06 -0.541882E+00
 -0.717121E+06 -0.206510E-02 -0.893597E+03  0.183564E+00  0.109158E+07  0.142331E+00
 -0.329586E+06  0.273511E-01  0.152698E+04 -0.107202E+00 -0.128305E+07  0.100584E+01
  0.211466E+00  0.977461E+05 -0.536926E-02 -0.991394E+06  0.634399E+00  0.202109E+07
 -0.203389E+00  0.188144E+06  0.560789E-01 -0.742287E+06 -0.228648E+01  0.217508E+08
  0.113724E-01 -0.252526E+06 -0.299439E-02  0.102777E+07 -0.342669E+00 -0.392875E+07
  0.211768E+05 -0.550693E-03 -0.945467E+04 -0.800341E-01  0.108596E+05 -0.130698E+00
 -0.906498E+05 -0.103714E-01  0.116875E+04  0.363457E-01 -0.328510E+06  0.380781E+00
  0.635369E+06  0.179893E-01 -0.513086E+03  0.165208E-02 -0.698000E+06 -0.481650E+00
  0.163028E-01 -0.388215E+05  0.225081E-02  0.215552E+06  0.782902E-01 -0.664731E+06
  0.224883E-01  0.249198E+04  0.260266E-03 -0.105341E+05 -0.191111E-02 -0.303371E+06
  0.545279E-02  0.696700E+05  0.677431E-03 -0.935300E+05 -0.248429E-01 -0.224577E+06
 -0.669888E+04 -0.151441E-02  0.144202E+05  0.146622E-01 -0.105084E+06 -0.908644E-02
 -0.120266E+04 -0.358524E-05  0.102019E+04 -0.345976E-03  0.164018E+04 -0.573840E-03
  0.342084E+03  0.980922E-03  0.484293E+05 -0.102796E-01 -0.786600E+03  0.233145E-01
 -0.625037E-01  0.763550E+05 -0.172092E-02  0.347415E+06 -0.623385E+00  0.181233E+07
 -0.613082E-01 -0.101196E+05 -0.219081E-02  0.455502E+05 -0.129237E+00  0.121385E+07
  0.367129E-03 -0.935991E+05 -0.446061E-01  0.198966E+07  0.145016E+00  0.873917E+06
 -0.143561E+06  0.464418E-01  0.881334E+03 -0.434680E+00 -0.784031E+06  0.715167E+00
 -0.329608E+06 -0.183564E-03 -0.151007E+04 -0.132166E-01 -0.128303E+07  0.902494E+00
 -0.716317E+06  0.242305E-01  0.121860E+04 -0.242305E+00  0.109008E+07  0.308021E+00
  0.330416E-01 -0.946393E+05 -0.275347E-03  0.998568E+06  0.587406E+00  0.192796E+07
 -0.465042E+00  0.252520E+06 -0.505878E-03 -0.102771E+07 -0.135976E+01 -0.392859E+07
  0.128862E+00 -0.188818E+06 -0.750778E-01  0.749553E+06 -0.381814E+00  0.217288E+08
 2.6800
  0.444493E+06  0.910972E-04 -0.155318E+03  0.174907E-01  0.786650E+06  0.119520E+00
  0.170084E+05  0.116149E-02  0.703742E+04  0.214079E-01 -0.144174E+06  0.453778E-01
  0.168296E+05  0.661594E-02 -0.713770E+04  0.318840E-02 -0.143815E+06  0.137158E+00
  0.153043E-01  0.548019E+06  0.316107E-01 -0.958810E+06  0.121706E+00  0.152028E+05
  0.112932E-01 -0.413899E+05 -0.632556E-02  0.790960E+05 -0.228540E-01  0.905721E+05
 -0.134368E-01 -0.412273E+05 -0.782298E-02  0.776122E+05 -0.102029E-01 -0.856795E+05
 -0.428485E+03  0.356742E-01  0.552582E+06  0.155557E+01  0.110975E+03  0.329146E-01
  0.913286E+04 -0.561173E-03  0.144148E+05 -0.335636E-02  0.710923E+03 -0.464648E-01
 -0.913260E+04 -0.116078E-02  0.144147E+05 -0.706004E-03 -0.711101E+03  0.311037E-01
 -0.976562E-01 -0.926088E+06  0.749366E+00  0.505252E+08 -0.361474E+00  0.400851E+05
  0.198387E+00  0.207525E+06 -0.473820E-01  0.273480E+06  0.306816E+00 -0.989239E+06
 -0.444327E-01  0.207474E+06 -0.425538E-01  0.273860E+06  0.227743E+00  0.987841E+06
  0.782433E+06 -0.250700E+00 -0.435809E+00  0.518890E+00  0.287146E+08  0.361474E+00
 -0.920621E+04  0.318840E-02  0.106578E+06  0.240497E-01 -0.836896E+06  0.830670E+00
 -0.912097E+04  0.604886E-01 -0.106549E+06 -0.111867E+00 -0.837045E+06  0.455942E-01
 -0.682136E+00 -0.383559E+04  0.724223E-01  0.102882E+05  0.524720E+00  0.117213E+09
 -0.433623E+00  0.650371E+06  0.335864E-01 -0.167886E+07 -0.868658E+00  0.241671E+07
 -0.288960E+00 -0.648847E+06  0.458219E-01  0.166996E+07 -0.693797E+00  0.245535E+07
  0.221312E+05  0.148147E-01  0.943483E+04 -0.291511E-01  0.465815E+04  0.297341E+00
  0.663104E+06 -0.955952E-02  0.379084E+03  0.532919E-01 -0.603254E+06  0.111871E+01
 -0.767623E+05 -0.619461E-02 -0.121983E+04  0.233209E-01 -0.278556E+06 -0.121638E+00
 -0.144503E-01 -0.382932E+05  0.209986E-02  0.211416E+06 -0.689606E-01  0.610578E+06
 -0.632503E-02  0.741841E+05 -0.226404E-02 -0.111729E+06 -0.839091E-03  0.140601E+06
 -0.698833E-02 -0.130753E+04  0.414564E-04  0.488605E+04 -0.284924E-01  0.206718E+06
  0.611876E+04 -0.216409E-02  0.144149E+05 -0.456255E-01  0.105299E+06 -0.118967E-01
 -0.418979E+03 -0.213509E-04  0.484657E+05 -0.258147E-01  0.908392E+03  0.134792E-01
  0.121012E+04  0.693905E-05  0.102330E+04  0.377200E-04 -0.165802E+04  0.128090E-02
  0.423147E-01  0.743947E+05 -0.891330E-02  0.365956E+06  0.205515E+00 -0.157148E+07
  0.384430E-01 -0.111522E+06 -0.407660E-01  0.206265E+07  0.280580E-01 -0.539172E+06
  0.244781E-01  0.500739E+04 -0.157783E-02 -0.158226E+05  0.265435E-01 -0.835121E+06
 -0.149947E+06  0.639958E-01 -0.572885E+03 -0.407751E+00 -0.810444E+06  0.104507E+01
 -0.621285E+06  0.113872E-01 -0.869592E+03 -0.611263E-01  0.143409E+07  0.570496E+00
 -0.279322E+06 -0.127536E-02  0.151274E+04 -0.291511E-02 -0.109374E+07 -0.404290E+00
  0.241954E+00  0.803626E+05 -0.211573E-01 -0.866514E+06  0.769589E+00  0.217935E+07
  0.570633E+00  0.120884E+06  0.440911E-01 -0.471137E+06  0.861416E+00  0.227898E+08
  0.546270E-01 -0.174927E+06  0.122270E-02  0.718108E+06  0.234325E+00 -0.347458E+07
  0.206888E+05 -0.117060E-01 -0.954722E+04  0.174178E+00  0.591249E+04  0.466418E-01
 -0.767547E+05 -0.409938E-03  0.121346E+04 -0.218633E-02 -0.278563E+06  0.150037E+00
  0.662771E+06  0.116946E-01 -0.517079E+03  0.267826E-01 -0.602632E+06  0.570753E+00
  0.371221E-02 -0.382732E+05  0.136931E-02  0.211310E+06 -0.413582E-01 -0.613086E+06
  0.281750E-02 -0.130758E+04 -0.229244E-03  0.488633E+04  0.438308E-01 -0.206715E+06
  0.290088E-02  0.741744E+05 -0.237155E-02 -0.111683E+06  0.101132E-01 -0.140830E+06
 -0.670785E+04  0.364389E-03  0.144076E+05  0.141201E-01 -0.105132E+06 -0.503768E-01
 -0.120937E+04  0.193493E-04  0.102241E+04 -0.591954E-03  0.165866E+04 -0.139510E-02
  0.344714E+03 -0.132376E-03  0.484392E+05 -0.140005E-01 -0.774343E+03  0.910759E-02
 -0.105673E-01  0.738838E+05  0.904140E-02  0.366073E+06 -0.437267E-01  0.160732E+07
 -0.532682E-01  0.500852E+04 -0.324000E-03 -0.158344E+05 -0.107470E+00  0.835068E+06
 -0.267826E-01 -0.111366E+06 -0.409027E-01  0.206146E+07 -0.849026E-01  0.543530E+06
 -0.147058E+06 -0.444782E-01  0.811143E+03  0.304083E+00 -0.812852E+06 -0.386252E+00
 -0.279345E+06 -0.307909E-01 -0.149582E+04  0.162518E+00 -0.109371E+07  0.903503E+00
 -0.620481E+06  0.354824E-01  0.119463E+04 -0.217540E+00  0.143260E+07 -0.334008E+00
  0.299163E+00 -0.772540E+05 -0.567536E-01  0.873732E+06  0.139342E+01  0.208599E+07
 -0.245276E+00  0.174921E+06  0.343928E-03 -0.718049E+06 -0.553083E+00 -0.347438E+07
  0.334509E+00 -0.121556E+06 -0.916438E-01  0.478404E+06 -0.118062E+00  0.227678E+08
 2.7000
  0.423274E+06 -0.110315E-01 -0.155230E+03  0.180845E+00  0.626539E+06  0.118345E+01
  0.143904E+05 -0.777633E-02  0.705443E+04  0.258608E-01 -0.156001E+06 -0.105342E+00
  0.142121E+05  0.847710E-02 -0.715473E+04 -0.402380E-01 -0.155641E+06 -0.770625E-01
 -0.108507E-02  0.544838E+06  0.718859E-02 -0.933094E+06  0.350839E-01  0.152073E+05
  0.149649E-01 -0.416549E+05 -0.717022E-02  0.799835E+05 -0.138459E-01  0.734739E+05
 -0.126591E-01 -0.414922E+05 -0.804760E-02  0.784987E+05 -0.178132E-01 -0.685719E+05
 -0.428252E+03  0.282044E-01  0.552736E+06 -0.663548E+00  0.110738E+03  0.819566E-01
  0.921350E+04  0.314359E-04  0.143974E+05  0.120629E-01  0.620365E+03 -0.371670E-01
 -0.921330E+04  0.160359E-02  0.143973E+05 -0.921461E-02 -0.620370E+03  0.137901E-01
  0.578704E-02 -0.900008E+06  0.118092E+00  0.503348E+08 -0.176505E+00  0.400875E+05
  0.126343E+00  0.209389E+06 -0.133938E-01  0.266933E+06 -0.551577E-02 -0.867767E+06
 -0.986283E-01  0.209338E+06 -0.419899E-01  0.267312E+06 -0.117549E-02  0.866372E+06
  0.621896E+06 -0.114294E+00  0.503472E+00  0.133102E+01  0.275138E+08 -0.231481E-01
 -0.295484E+05  0.339988E-01  0.106512E+06 -0.824653E-01 -0.926234E+06 -0.803313E+00
 -0.294612E+05 -0.777633E-02 -0.106482E+06 -0.557002E-01 -0.926387E+06 -0.558268E+00
  0.796441E+00 -0.383956E+04 -0.870090E-01  0.103651E+05  0.337384E+01  0.115667E+09
  0.103884E+00  0.620368E+06  0.176691E-01 -0.155832E+07 -0.321927E+00  0.239166E+07
 -0.180845E-01 -0.618835E+06  0.253183E-02  0.154938E+07  0.389178E+00  0.243036E+07
  0.198062E+05  0.122296E-01  0.949571E+04 -0.249566E-01 -0.137990E+05 -0.877098E-01
  0.684572E+06 -0.985605E-02  0.385925E+03  0.354456E-01 -0.528940E+06 -0.652093E+00
 -0.694365E+05  0.492802E-02 -0.124816E+04 -0.179036E-01 -0.254154E+06  0.127202E+00
  0.538014E-02 -0.385381E+05  0.199389E-02  0.213087E+06  0.902416E-01  0.570114E+06
 -0.392878E-02  0.765390E+05 -0.191671E-02 -0.121250E+06  0.211843E-01  0.895741E+05
 -0.112157E-01 -0.271125E+04 -0.203980E-04  0.106682E+05 -0.126425E-01  0.146991E+06
  0.613209E+04  0.314448E-02  0.144041E+05 -0.418133E-01  0.105356E+06 -0.658388E-02
 -0.419089E+03  0.341910E-03  0.484777E+05  0.396446E-01  0.906522E+03 -0.632957E-02
  0.121604E+04  0.185437E-05  0.102617E+04  0.398071E-03 -0.166604E+04  0.791528E-03
 -0.520833E-01  0.750545E+05 -0.728466E-02  0.361238E+06 -0.260417E+00 -0.140954E+07
  0.144676E-02 -0.120852E+06 -0.382487E-01  0.210067E+07 -0.972946E-01 -0.337706E+06
 -0.490118E-02  0.106816E+05 -0.105328E-02 -0.391806E+05  0.327951E-01 -0.601306E+06
 -0.160403E+06  0.399667E-01 -0.623839E+03 -0.211227E+00 -0.889739E+06 -0.729167E+00
 -0.546890E+06  0.452112E-02 -0.841286E+03 -0.132740E+00  0.169960E+07 -0.478109E+00
 -0.254692E+06 -0.103082E-01  0.152543E+04  0.477431E-01 -0.100225E+07  0.286820E+00
 -0.145038E+00  0.664040E+05 -0.201416E-01 -0.765918E+06 -0.192998E+01  0.241973E+07
 -0.190972E+00  0.783717E+05 -0.294777E-01 -0.299674E+06 -0.128111E+01  0.238828E+08
 -0.150873E+00 -0.125781E+06 -0.151599E-02  0.522423E+06 -0.247181E+00 -0.290436E+07
  0.183635E+05 -0.164597E-01 -0.960823E+04  0.104754E+00 -0.125278E+05 -0.314761E+00
 -0.694285E+05  0.185366E-02  0.124172E+04 -0.103082E-01 -0.254159E+06  0.208650E-01
  0.684239E+06  0.151472E-01 -0.524066E+03 -0.302689E-01 -0.528316E+06  0.252617E+00
 -0.556098E-02 -0.385179E+05  0.503681E-02  0.212981E+06 -0.101635E+00 -0.572622E+06
 -0.626507E-02 -0.271130E+04  0.863440E-05  0.106687E+05 -0.255440E-01 -0.146989E+06
 -0.509297E-02  0.765291E+05 -0.164668E-02 -0.121204E+06  0.258128E-01 -0.898044E+05
 -0.672154E+04 -0.532645E-02  0.143968E+05 -0.448721E-01 -0.105188E+06 -0.568305E-01
 -0.121531E+04  0.222082E-04  0.102526E+04  0.407961E-04  0.166677E+04  0.141727E-04
  0.344627E+03  0.386415E-03  0.484511E+05 -0.476187E-01 -0.772770E+03  0.113911E-01
  0.233290E-01  0.745428E+05 -0.526711E-02  0.361355E+06  0.940394E-01  0.144539E+07
  0.177352E-01  0.106826E+05 -0.157648E-02 -0.391925E+05  0.269288E+00  0.601259E+06
 -0.904225E-03 -0.120695E+06 -0.217466E-01  0.209949E+07 -0.835503E-01  0.342077E+06
 -0.157520E+06 -0.872577E-02  0.861637E+03  0.296586E+00 -0.892173E+06 -0.300926E+00
 -0.254715E+06  0.723380E-02 -0.150848E+04 -0.303819E-01 -0.100223E+07 -0.240524E-01
 -0.546085E+06  0.322243E-01  0.116642E+04  0.397859E-02  0.169810E+07  0.113192E+00
  0.891565E-01 -0.632946E+05  0.479239E-02  0.773188E+06  0.339988E+00  0.232619E+07
  0.270024E-01  0.125776E+06  0.737385E-02 -0.522364E+06  0.126155E+00 -0.290415E+07
  0.363498E+00 -0.790417E+05  0.605830E-01  0.306938E+06 -0.938947E+00  0.238608E+08
 2.7200
  0.429142E+06  0.359030E-03 -0.155342E+03 -0.113454E+00  0.668974E+06  0.700827E+00
  0.167047E+05 -0.430836E-02  0.705890E+04 -0.502642E-02 -0.148911E+06 -0.790764E-01
  0.165252E+05 -0.210930E-02 -0.715933E+04 -0.987333E-02 -0.148556E+06  0.310786E-02
