Nb de periode :   300
 0.0200
 -0.108150E+05  0.656509E-02 -0.358506E+02 -0.256195E-01 -0.473372E+05 -0.112509E+00
 -0.108173E+05  0.762939E-05  0.358924E+02  0.222778E-02 -0.473507E+05  0.876846E-01
 -0.781250E-02  0.258082E+06  0.504017E-03 -0.200880E+07 -0.351562E-01  0.118750E+01
  0.468588E-02 -0.830241E+05  0.252843E-03  0.353015E+06  0.218086E-01 -0.374008E+06
 -0.150622E-01 -0.830256E+05  0.687420E-03  0.353020E+06 -0.644653E-01  0.374044E+06
 -0.624794E+00  0.241280E-03 -0.447829E+02 -0.197601E-02  0.347496E+00  0.228882E-03
 -0.512652E+03 -0.161529E-03  0.982454E+01  0.567913E-03  0.343807E+02  0.113577E-02
  0.512596E+03 -0.222474E-04  0.980257E+01  0.419617E-04 -0.343040E+02 -0.280567E-02
  0.664062E-01 -0.200218E+07 -0.407791E-02  0.155683E+08  0.437500E+00  0.456250E+02
 -0.942993E-02  0.640892E+06 -0.100231E-02 -0.272265E+07 -0.106857E+00  0.290944E+07
  0.356739E+00  0.640891E+06 -0.450015E-02 -0.272264E+07  0.210692E+01 -0.290951E+07
  0.655926E+06  0.390625E-02  0.579730E+00 -0.312500E-01  0.515664E+07  0.143750E+01
 -0.881574E+05  0.732269E-01 -0.331623E+03 -0.284668E+00 -0.374862E+06 -0.694298E+00
 -0.881570E+05 -0.209656E-01  0.332012E+03  0.100342E+00 -0.374861E+06  0.842758E+00
  0.703125E-01 -0.815625E+01  0.114632E-02  0.503750E+02  0.171875E+01  0.487417E+08
 -0.430495E+00  0.754397E+06  0.720215E-02 -0.321357E+07 -0.182141E+01 -0.155260E+07
  0.354105E+00 -0.754378E+06  0.458765E-02  0.321348E+07  0.178798E+01 -0.155293E+07
 -0.103680E+05  0.266113E-01 -0.617585E+03 -0.185547E+00 -0.807758E+05  0.144531E+00
  0.157849E+06  0.573730E-02 -0.695563E+02 -0.384521E-01  0.690583E+06  0.293900E+00
 -0.508003E+05 -0.866699E-02  0.223961E+03  0.341797E-01 -0.239483E+06 -0.390717E+00
 -0.411987E-02 -0.818017E+05  0.146925E-04  0.634684E+06 -0.668945E-01  0.751583E+06
 -0.213794E-01  0.510376E+05 -0.205278E-03 -0.218242E+06 -0.421138E-01  0.223956E+06
  0.271224E-01  0.155369E+05 -0.101723E-03 -0.660413E+05  0.154592E+00 -0.143900E+06
 -0.123345E+02 -0.486374E-04  0.253036E+00  0.421524E-03 -0.111539E+03  0.249863E-03
 -0.765793E+02  0.199676E-04  0.908564E-01 -0.886917E-04 -0.345455E+03  0.379384E-04
  0.808807E+01  0.225306E-04  0.317670E+00 -0.104427E-03  0.883632E+02 -0.175536E-04
 -0.141602E-01  0.344261E+06  0.185490E-03 -0.266737E+07 -0.566406E-01 -0.315595E+07
  0.484262E-01 -0.214270E+06  0.892878E-03  0.915493E+06  0.245050E+00 -0.939099E+06
 -0.140887E+00 -0.659070E+05  0.309289E-03  0.280024E+06 -0.582113E+00  0.616332E+06
 -0.455153E+05  0.125000E+00  0.184709E+03 -0.102344E+01 -0.352175E+06 -0.625000E+00
  0.690174E+06  0.280151E-01 -0.342141E+03 -0.200684E+00  0.285837E+07  0.294080E+01
 -0.238650E+06 -0.476074E-01  0.985435E+02  0.187500E+00 -0.100448E+07 -0.143860E+01
  0.109863E+00 -0.293471E+06  0.246811E-02  0.231715E+07  0.105078E+01 -0.154390E+07
  0.378845E+00  0.187349E+06 -0.630999E-02 -0.805801E+06  0.231076E+01  0.803269E+07
 -0.308351E+00  0.108242E+06 -0.841141E-03 -0.466574E+06 -0.118925E+01 -0.111089E+07
 -0.103609E+05 -0.102539E-01  0.617131E+03  0.742188E-01 -0.807876E+05  0.195312E-01
 -0.507994E+05  0.111694E-01 -0.224434E+03 -0.483398E-01 -0.239480E+06 -0.685730E-01
  0.157848E+06 -0.681305E-02  0.695891E+02  0.282593E-01  0.690571E+06  0.358280E+00
  0.732422E-02 -0.818009E+05 -0.188828E-03  0.634685E+06  0.488281E-01 -0.751571E+06
 -0.511885E-02  0.155369E+05 -0.253916E-03 -0.660418E+05 -0.386648E-01  0.143895E+06
  0.276385E-01  0.510372E+05 -0.315681E-03 -0.218239E+06  0.103463E+00 -0.223962E+06
  0.123721E+02  0.894070E-05  0.222893E+00 -0.772476E-04  0.111293E+03 -0.349045E-03
 -0.831077E+01 -0.165105E-04  0.326491E+00  0.627041E-04 -0.877088E+02  0.195950E-03
  0.765656E+02  0.109673E-04  0.889695E-01 -0.572205E-04  0.343471E+03  0.209093E-03
  0.390625E-02  0.344257E+06  0.140381E-02 -0.266738E+07 -0.781250E-02  0.315586E+07
 -0.181327E-01 -0.659071E+05  0.109267E-02  0.280026E+06  0.466633E-01 -0.616304E+06
 -0.971546E-01 -0.214269E+06  0.184679E-02  0.915483E+06 -0.228816E+00  0.939134E+06
 -0.455524E+05  0.566406E-01 -0.186293E+03 -0.429688E+00 -0.352135E+06  0.100000E+01
 -0.238647E+06  0.334473E-01 -0.993424E+02 -0.957031E-01 -0.100449E+07  0.166748E+00
  0.690172E+06 -0.653076E-01  0.340259E+03  0.313232E+00  0.285840E+07  0.554932E+00
 -0.107422E-01  0.293472E+06 -0.195694E-02 -0.231710E+07  0.265625E+00 -0.154354E+07
 -0.173803E+00 -0.108241E+06  0.235677E-02  0.466585E+06 -0.630104E+00 -0.111089E+07
  0.378756E+00 -0.187334E+06  0.285560E-02  0.805731E+06  0.300312E+00  0.803260E+07
 3.0000
  0.742533E+05 -0.756836E-02  0.410172E-01  0.683594E-01  0.586886E+06  0.253906E+00
 -0.106391E+05 -0.973511E-02 -0.571581E+02  0.444336E-01 -0.457842E+05 -0.135986E+00
 -0.106423E+05  0.453186E-02  0.572358E+02 -0.195923E-01 -0.458008E+05  0.564499E-01
 -0.126953E-01  0.253855E+06  0.459671E-03 -0.197880E+07 -0.937500E-01 -0.534375E+01
 -0.291224E-01 -0.772870E+05 -0.386357E-03  0.329625E+06 -0.140561E+00 -0.175688E+06
 -0.161965E-01 -0.772888E+05 -0.146374E-03  0.329632E+06 -0.714891E-01  0.175720E+06
 -0.591916E+00 -0.284195E-03 -0.393975E+02  0.184631E-02  0.315428E+00 -0.625610E-03
 -0.369114E+03  0.977218E-04  0.125540E+02 -0.481844E-03  0.149547E+03  0.875145E-04
  0.369074E+03  0.512600E-04  0.125370E+02 -0.209808E-03 -0.149499E+03 -0.155616E-02
  0.117188E+00 -0.197338E+07 -0.624084E-02  0.153667E+08  0.103125E+01  0.901250E+02
  0.269175E+00  0.598039E+06  0.289726E-02 -0.254824E+07  0.154379E+01  0.138271E+07
  0.172073E+00  0.598038E+06  0.247997E-02 -0.254822E+07  0.837257E+00 -0.138277E+07
  0.586206E+06 -0.722656E-01  0.809666E+00  0.562500E+00  0.461999E+07  0.278125E+01
 -0.862892E+05 -0.105164E+00 -0.415871E+03  0.465576E+00 -0.362364E+06 -0.429382E+00
 -0.862876E+05  0.582275E-01  0.416612E+03 -0.232910E+00 -0.362363E+06  0.949829E+00
  0.132812E+00 -0.279688E+02 -0.267792E-02  0.106000E+03  0.500000E+00  0.509612E+08
 -0.238692E+00  0.862504E+06  0.553370E-03 -0.368021E+07 -0.520071E+00 -0.156709E+07
  0.799627E-01 -0.862484E+06 -0.273395E-02  0.368010E+07  0.198633E+00 -0.156722E+07
 -0.996543E+04 -0.732422E-02 -0.482798E+03  0.546875E-01 -0.772336E+05  0.539062E+00
  0.157498E+06  0.455856E-02 -0.840405E+02 -0.239868E-01  0.687506E+06 -0.108130E+00
 -0.443753E+05 -0.256348E-02  0.323795E+03 -0.732422E-02 -0.206083E+06  0.563354E-01
 -0.129395E-01 -0.778515E+05 -0.427723E-03  0.605088E+06 -0.980225E-01  0.841536E+06
 -0.397229E-02  0.524957E+05  0.239611E-03 -0.225040E+06  0.318465E-01  0.128371E+06
  0.292871E-01  0.561574E+04  0.319183E-03 -0.239069E+05  0.105266E+00 -0.359907E+05
 -0.288896E+01  0.199080E-04  0.221273E+00 -0.839233E-04 -0.438585E+02  0.148773E-03
 -0.449571E+02 -0.401735E-04  0.298372E+00  0.146866E-03 -0.212268E+03 -0.252575E-03
  0.217091E+02  0.411272E-05  0.104579E-02 -0.154972E-04  0.133399E+03  0.979006E-04
  0.367432E-01  0.328868E+06  0.959918E-03 -0.255224E+07  0.254883E+00 -0.354193E+07
  0.422335E-02 -0.221032E+06 -0.115252E-02  0.946684E+06 -0.135387E+00 -0.539368E+06
 -0.548726E-01 -0.244521E+05 -0.169623E-02  0.103981E+06 -0.427125E+00  0.163336E+06
 -0.427975E+05  0.136719E-01  0.431362E+03 -0.132812E+00 -0.333433E+06  0.201562E+01
  0.686400E+06  0.409851E-01 -0.437116E+03 -0.160767E+00  0.284075E+07  0.822464E+00
 -0.205482E+06 -0.390625E-01  0.897458E+02  0.171875E+00 -0.861424E+06  0.110498E+01
  0.823364E-01 -0.145110E+06  0.104904E-02  0.116627E+07  0.834717E+00 -0.156920E+07
 -0.438051E-01  0.112762E+06  0.371933E-04 -0.487066E+06  0.170814E+00  0.684262E+07
 -0.972977E-01  0.222808E+05  0.157547E-02 -0.101802E+06 -0.156830E+00 -0.381533E+06
 -0.995760E+04  0.976562E-02  0.482309E+03 -0.820312E-01 -0.772442E+05 -0.324219E+00
 -0.443735E+05 -0.186768E-01 -0.324324E+03  0.766602E-01 -0.206079E+06 -0.334168E+00
  0.157496E+06 -0.175552E-01  0.840473E+02  0.853882E-01  0.687494E+06  0.371960E+00
  0.192871E-01 -0.778500E+05 -0.155449E-03  0.605090E+06  0.160156E+00 -0.841522E+06
  0.444460E-02  0.561573E+04 -0.253975E-03 -0.239067E+05  0.331483E-01  0.359901E+05
  0.125917E-01  0.524953E+05  0.180602E-03 -0.225036E+06  0.635953E-01 -0.128379E+06
  0.290050E+01  0.278950E-04  0.195169E+00 -0.227928E-03  0.434638E+02 -0.629425E-04
 -0.218859E+02 -0.613928E-05  0.152698E-01  0.226498E-04 -0.132839E+03  0.472575E-03
  0.448987E+02 -0.703335E-05  0.298040E+00  0.288486E-04  0.210206E+03 -0.744373E-03
 -0.712891E-01  0.328862E+06 -0.510216E-04 -0.255225E+07 -0.523438E+00  0.354184E+07
 -0.365858E-01 -0.244517E+05  0.674248E-03  0.103979E+06 -0.530949E-01 -0.163322E+06
 -0.636561E-01 -0.221030E+06 -0.102198E-02  0.946671E+06 -0.221556E+00  0.539406E+06
 -0.428385E+05 -0.576172E-01 -0.433328E+03  0.390625E+00 -0.333395E+06 -0.145312E+01
 -0.205479E+06 -0.302734E-01 -0.909655E+02  0.142578E+00 -0.861442E+06 -0.949707E+00
  0.686398E+06 -0.113586E+00  0.435234E+03  0.532104E+00  0.284078E+07  0.307220E+00
  0.878906E-02  0.145114E+06 -0.189590E-02 -0.116624E+07 -0.468750E-01 -0.156873E+07
 -0.620406E+00 -0.222837E+05  0.244069E-02  0.101822E+06 -0.254467E+01 -0.381571E+06
 -0.136823E+00 -0.112748E+06  0.870287E-03  0.487010E+06 -0.149967E+01  0.684254E+07
 3.0200
  0.703662E+05  0.610352E-02  0.318084E-01 -0.468750E-01  0.557466E+06 -0.296875E+00
 -0.875985E+04 -0.785828E-02 -0.660079E+02  0.312500E-01 -0.368478E+05  0.160438E+00
 -0.876324E+04  0.769043E-02  0.661059E+02 -0.326538E-01 -0.368667E+05  0.923309E-01
 -0.708008E-02  0.229728E+06  0.676155E-03 -0.179467E+07 -0.703125E-01 -0.127812E+02
  0.298108E-01 -0.653169E+05 -0.360072E-03  0.279131E+06  0.637555E-01 -0.352497E+05
  0.394630E-02 -0.653188E+05 -0.387132E-03  0.279137E+06  0.325763E-01  0.352715E+05
 -0.517164E+00 -0.321388E-03 -0.330669E+02  0.263977E-02  0.332869E+00 -0.142670E-02
 -0.220226E+03 -0.112057E-04  0.130295E+02  0.238419E-05  0.246060E+03 -0.618219E-03
  0.220231E+03  0.839233E-04  0.130136E+02 -0.328064E-03 -0.245699E+03  0.751019E-04
  0.312500E-01 -0.179035E+07 -0.495911E-02  0.139681E+08  0.296875E+00  0.100625E+03
 -0.418529E+00  0.506606E+06  0.372791E-02 -0.216232E+07 -0.135544E+01  0.292536E+06
 -0.682678E-01  0.506605E+06  0.325012E-02 -0.216231E+07  0.338268E-01 -0.292576E+06
  0.557335E+06  0.957031E-01  0.656836E+00 -0.765625E+00  0.439936E+07 -0.246875E+01
 -0.713759E+05 -0.685425E-01 -0.435546E+03  0.269775E+00 -0.294461E+06  0.518402E+00
 -0.713742E+05  0.646973E-01  0.436319E+03 -0.282715E+00 -0.294462E+06  0.636780E+00
 -0.257812E+00 -0.358594E+02  0.244904E-02  0.776250E+02 -0.325000E+01  0.540401E+08
  0.211755E+00  0.103218E+07 -0.146389E-02 -0.441417E+07  0.842829E+00 -0.214520E+07
 -0.203512E+00 -0.103216E+07 -0.762343E-02  0.441408E+07 -0.137559E+01 -0.214512E+07
 -0.759938E+04 -0.195312E-02 -0.322782E+03  0.312500E-01 -0.607712E+05 -0.156250E-01
  0.177850E+06 -0.875854E-02 -0.578850E+02  0.317383E-01  0.767101E+06  0.245605E+00
 -0.192798E+05 -0.439453E-02  0.301458E+03  0.439453E-01 -0.934645E+05 -0.348633E+00
 -0.256348E-02 -0.665299E+05 -0.135064E-03  0.518260E+06 -0.683594E-02  0.983638E+06
 -0.172371E-01  0.559548E+05  0.295043E-05 -0.240482E+06 -0.630825E-01  0.452208E+05
 -0.111636E-01 -0.986275E+04  0.119299E-03  0.424364E+05 -0.706680E-01  0.415486E+04
  0.877278E+01  0.445843E-04  0.108803E-01 -0.350952E-03  0.407764E+02  0.534058E-04
 -0.552889E+01  0.667572E-05  0.674242E+00 -0.340939E-04 -0.419903E+02 -0.274181E-04
  0.468298E+02 -0.135899E-04 -0.245012E+00  0.507832E-04  0.204436E+03  0.241101E-03
 -0.390625E-02  0.282060E+06 -0.646114E-04 -0.219285E+07 -0.390625E-02 -0.415245E+07
  0.116613E+00 -0.236384E+06 -0.555634E-03  0.101480E+07  0.489804E+00 -0.189726E+06
  0.341971E-01  0.409101E+05 -0.538647E-03 -0.176111E+06  0.421638E-01 -0.754498E+04
 -0.315215E+05  0.292969E-01  0.672453E+03 -0.625000E-01 -0.257797E+06 -0.165625E+01
  0.764993E+06 -0.288086E-01 -0.339143E+03  0.917969E-01  0.315741E+07 -0.178467E+00
 -0.937561E+05 -0.175781E-01 -0.246817E+03  0.142578E+00 -0.393239E+06 -0.145019E+01
  0.334473E-01 -0.332807E+05  0.415802E-03  0.294637E+06  0.220215E+00 -0.199901E+07
 -0.194533E+00  0.463244E+05 -0.164986E-03 -0.201392E+06 -0.971554E+00  0.623351E+07
 -0.804062E-01 -0.729995E+04  0.610352E-03  0.235290E+05 -0.393341E+00 -0.463594E+06
 -0.759296E+04  0.382080E-01  0.322222E+03 -0.299805E+00 -0.607782E+05 -0.300781E+00
 -0.192772E+05 -0.150146E-01 -0.302029E+03  0.512695E-01 -0.934591E+05  0.168945E+00
  0.177849E+06 -0.102844E-01  0.578263E+02  0.351562E-01  0.767089E+06 -0.382843E-01
  0.170898E-02 -0.665278E+05 -0.341535E-03  0.518262E+06  0.175781E-01 -0.983626E+06
 -0.589645E-02 -0.986284E+04 -0.882745E-04  0.424376E+05 -0.768018E-02 -0.415081E+04
  0.431955E-02  0.559543E+05  0.278562E-03 -0.240478E+06  0.363955E-01 -0.452310E+05
 -0.875672E+01 -0.904799E-04 -0.102166E-01  0.766754E-03 -0.410933E+02 -0.152683E-02
 -0.469566E+02 -0.120401E-04 -0.227579E+00  0.481606E-04 -0.204074E+03  0.220537E-03
  0.536344E+01  0.812411E-04  0.673989E+00 -0.367641E-03  0.396856E+02  0.209987E-03
 -0.302734E-01  0.282050E+06  0.781536E-03 -0.219285E+07 -0.328125E+00  0.415237E+07
  0.327458E-01  0.409108E+05  0.100875E-02 -0.176117E+06 -0.330677E-01  0.753453E+04
  0.729418E-02 -0.236382E+06 -0.648975E-03  0.101478E+07 -0.821676E-01  0.189772E+06
 -0.315707E+05  0.199219E+00 -0.674833E+03 -0.160547E+01 -0.257763E+06 -0.230469E+01
 -0.937536E+05 -0.639648E-01  0.245151E+03  0.304688E+00 -0.393260E+06  0.124072E+01
  0.764991E+06  0.113525E-01  0.337099E+03 -0.400391E-01  0.315744E+07 -0.189209E+00
  0.942383E-01  0.332886E+05  0.774384E-03 -0.294643E+06  0.882812E+00 -0.199859E+07
  0.169434E+00  0.729444E+04 -0.137126E-02 -0.235001E+05  0.102082E+01 -0.463627E+06
 -0.580525E-01 -0.463140E+05  0.175846E-02  0.201354E+06  0.240213E+00  0.623343E+07
 3.0400
  0.764305E+05  0.125732E-01 -0.519872E-03 -0.961914E-01  0.603924E+06 -0.410156E-01
  0.121429E+05  0.713921E-02 -0.136050E+02 -0.299530E-01  0.508322E+05  0.773525E-02
  0.121401E+05 -0.875854E-02  0.137175E+02  0.379028E-01  0.508149E+05 -0.343857E-01
  0.170898E-02  0.208970E+06  0.172138E-03 -0.163597E+07  0.136719E-01 -0.238438E+02
  0.314391E-02 -0.574691E+05 -0.153422E-03  0.246080E+06 -0.320611E-01  0.182568E+05
  0.209969E-01 -0.574704E+05 -0.430226E-03  0.246084E+06  0.650611E-01 -0.182515E+05
 -0.384700E+00 -0.229359E-03 -0.248217E+02  0.169373E-02  0.278975E+00  0.110626E-02
 -0.106461E+03  0.102520E-04  0.111244E+02 -0.782013E-04  0.175294E+03  0.272512E-03
  0.106475E+03  0.417233E-04  0.111095E+02 -0.181198E-03 -0.175023E+03 -0.141943E-02
 -0.527344E-01 -0.163246E+07 -0.217056E-02  0.127583E+08 -0.546875E+00  0.103375E+03
 -0.618095E-01  0.446758E+06  0.537395E-03 -0.190987E+07 -0.153286E+00 -0.129848E+06
 -0.317178E+00  0.446757E+06  0.240898E-02 -0.190986E+07 -0.116431E+01  0.129833E+06
  0.605973E+06  0.712891E-01  0.191598E+00 -0.515625E+00  0.476883E+07 -0.162500E+01
  0.907308E+05  0.753860E-01  0.411677E+01 -0.358826E+00  0.382112E+06 -0.162708E+00
  0.907325E+05 -0.897675E-01 -0.348341E+01  0.399048E+00  0.382111E+06 -0.255165E+00
 -0.539062E+00 -0.352969E+02  0.257492E-03  0.143750E+02 -0.400000E+01  0.560348E+08
 -0.266173E+00  0.121051E+07 -0.356770E-02 -0.519297E+07 -0.120894E+01 -0.417685E+07
 -0.774825E+00 -0.121050E+07 -0.427532E-02  0.519288E+07 -0.363774E+01 -0.417662E+07
  0.137109E+05 -0.268555E-01 -0.156242E+03  0.250000E+00  0.962462E+05  0.796875E+00
  0.273455E+06 -0.549316E-02  0.169469E+03  0.297852E-01  0.115539E+07  0.734863E-01
  0.869741E+05 -0.781250E-02  0.186724E+02  0.429688E-01  0.352272E+06  0.113525E-01
 -0.793457E-02 -0.584937E+05  0.866652E-04  0.456786E+06 -0.439453E-01  0.112009E+07
 -0.214829E-01  0.662871E+05  0.533275E-04 -0.285838E+06 -0.528595E-01 -0.822439E+05
 -0.165311E-01 -0.267479E+05  0.153929E-03  0.115380E+06 -0.803225E-01 -0.859546E+05
  0.201747E+02 -0.416040E-04 -0.287672E+00  0.308990E-03  0.127685E+03  0.913620E-03
  0.302869E+02  0.686944E-04  0.104859E+01 -0.292540E-03  0.114407E+03 -0.162020E-03
  0.757842E+02 -0.518560E-05 -0.230813E+00  0.152588E-04  0.281751E+03  0.135779E-03
 -0.478516E-01  0.248798E+06  0.262260E-04 -0.193787E+07 -0.437500E+00 -0.474335E+07
  0.915406E-01 -0.281066E+06  0.457115E-03  0.121041E+07  0.343168E+00  0.349074E+06
  0.106360E+00  0.112727E+06 -0.468373E-03 -0.486264E+06  0.419267E+00  0.371579E+06
  0.575197E+05 -0.119141E+00  0.841817E+03  0.103125E+01  0.395567E+06  0.462500E+01
  0.115168E+07  0.000000E+00  0.603521E+03  0.585938E-02  0.474406E+07  0.146387E+01
  0.350097E+06  0.351562E-01 -0.141866E+04 -0.203125E+00  0.143643E+07 -0.149414E+00
  0.522461E-01  0.121596E+05  0.494003E-03 -0.645478E+05  0.414062E+00 -0.341545E+07
  0.624380E-01 -0.591251E+05  0.266743E-02  0.254227E+06  0.324470E+00  0.606510E+07
 -0.234404E+00  0.699434E+05  0.456810E-03 -0.310596E+06 -0.862060E+00 -0.631763E+06
  0.137149E+05  0.155029E-01  0.155081E+03 -0.126953E+00  0.962439E+05  0.205078E+00
  0.869770E+05 -0.159912E-01 -0.193520E+02  0.634766E-01  0.352276E+06 -0.312622E+00
  0.273454E+06  0.147705E-01 -0.169657E+03 -0.825195E-01  0.115538E+07  0.938721E-01
  0.390625E-02 -0.584910E+05 -0.276893E-03  0.456791E+06  0.351562E-01 -0.112008E+07
 -0.349294E-01 -0.267480E+05 -0.124782E-03  0.115382E+06 -0.130310E+00  0.859618E+05
 -0.375193E-02  0.662866E+05  0.196934E-03 -0.285833E+06 -0.224638E-02  0.822322E+05
 -0.201726E+02 -0.334382E-04 -0.302959E+00  0.228405E-03 -0.128080E+03 -0.124407E-02
 -0.760609E+02 -0.226200E-04 -0.213163E+00  0.934601E-04 -0.282427E+03 -0.119805E-04
 -0.307275E+02  0.341535E-04  0.104874E+01 -0.155687E-03 -0.117627E+03  0.466108E-03
  0.156250E-01  0.248786E+06  0.793159E-03 -0.193789E+07 -0.156250E-01  0.474327E+07
  0.678735E-01  0.112727E+06  0.481129E-03 -0.486273E+06  0.431383E+00 -0.371610E+06
  0.128453E-01 -0.281064E+06 -0.157225E-02  0.121039E+07  0.679970E-02 -0.349019E+06
  0.574629E+05  0.537109E-01 -0.846984E+03 -0.308594E+00  0.395597E+06  0.112500E+01
  0.350100E+06 -0.102539E-01  0.141644E+04  0.351562E-01  0.143641E+07 -0.135010E+00
  0.115167E+07 -0.141602E-01 -0.605931E+03  0.488281E-01  0.474410E+07 -0.849121E+00
  0.275879E-01 -0.121454E+05  0.742912E-03  0.645410E+05  0.146484E+00 -0.341516E+07
 -0.109756E+00 -0.699495E+05  0.816286E-03  0.310629E+06 -0.249676E+00 -0.631715E+06
 -0.217193E+00  0.591326E+05  0.401711E-02 -0.254246E+06 -0.158948E+01  0.606504E+07
 3.0600
  0.109221E+06  0.128174E-01 -0.196417E+00 -0.111328E+00  0.854218E+06  0.488281E-02
  0.963965E+05  0.807190E-02  0.155350E+03 -0.336609E-01  0.400186E+06 -0.161110E+00
  0.963947E+05 -0.741577E-02 -0.155266E+03  0.305176E-01  0.400174E+06 -0.146469E+00
  0.244141E-02  0.196441E+06  0.258446E-03 -0.154135E+07  0.390625E-01 -0.410625E+02
  0.705153E-02 -0.545515E+05 -0.524938E-03  0.234187E+06  0.405045E-01  0.230761E+05
  0.326933E-01 -0.545505E+05 -0.572681E-03  0.234181E+06  0.135571E+00 -0.230736E+05
 -0.239564E+00  0.929832E-04 -0.170836E+02 -0.652313E-03  0.248053E+00 -0.450134E-03
  0.107993E+02 -0.765324E-04  0.805214E+01  0.342369E-03  0.280175E+03 -0.135243E-02
 -0.107550E+02 -0.126362E-04  0.804257E+01  0.000000E+00 -0.279854E+03  0.299692E-03
 -0.203125E+00 -0.153794E+07 -0.263596E-02  0.120424E+08 -0.151562E+01  0.118625E+03
 -0.104787E+00  0.425118E+06  0.291276E-02 -0.182140E+07 -0.663031E+00 -0.173904E+06
 -0.220408E+00  0.425118E+06  0.443625E-02 -0.182139E+07 -0.101373E+01  0.173904E+06
  0.861089E+06  0.263672E-01 -0.153906E+01 -0.292969E+00  0.671413E+07  0.554688E+00
  0.743352E+06  0.478516E-01  0.133591E+04 -0.303955E+00  0.308420E+07 -0.297363E+00
  0.743354E+06 -0.765381E-01 -0.133557E+04  0.324707E+00  0.308420E+07 -0.329407E+00
  0.148438E+00 -0.328438E+02  0.131235E-01 -0.875000E+01  0.100000E+01  0.530312E+08
 -0.437468E+00  0.117898E+07 -0.455379E-03 -0.507341E+07 -0.198308E+01 -0.752674E+07
 -0.116390E+00 -0.117898E+07 -0.123647E-01  0.507335E+07 -0.998898E+00 -0.752646E+07
  0.943196E+05 -0.449219E-01 -0.742036E+01  0.390625E+00  0.708230E+06  0.453125E+00
  0.534804E+06 -0.266113E-01  0.598580E+03  0.119873E+00  0.223310E+07  0.473267E+00
  0.369086E+06 -0.146484E-02 -0.463070E+03  0.390625E-02  0.152509E+07  0.487305E+00
  0.708008E-02 -0.550144E+05  0.397921E-03  0.430758E+06  0.117188E-01  0.103657E+07
 -0.146323E-01  0.779242E+05 -0.106931E-03 -0.337477E+06 -0.494833E-01 -0.385773E+06
 -0.610731E-01 -0.397210E+05 -0.365943E-03  0.172169E+06 -0.131947E+00 -0.393479E+06
  0.355487E+02  0.338554E-04 -0.486509E+00 -0.231743E-03  0.249189E+03 -0.814438E-03
  0.817689E+02 -0.432730E-04  0.111236E+01  0.177979E-03  0.334523E+03  0.109047E-03
  0.135749E+03  0.393987E-04 -0.674068E-01 -0.174046E-03  0.519574E+03  0.164330E-03
 -0.119141E+00  0.234710E+06 -0.820160E-03 -0.183212E+07 -0.609375E+00 -0.440293E+07
  0.638041E-01 -0.331592E+06  0.590563E-03  0.143399E+07  0.317371E+00  0.163948E+07
  0.260216E+00  0.168316E+06  0.973761E-03 -0.729464E+06  0.138999E+01  0.167593E+07
  0.389922E+06 -0.375000E+00  0.933081E+03  0.325000E+01  0.291650E+07 -0.625000E+00
  0.222440E+07  0.317383E-01  0.238968E+04 -0.208008E+00  0.918570E+07  0.143970E+01
  0.151779E+07  0.114258E+00 -0.323326E+04 -0.687500E+00  0.626420E+07 -0.148877E+01
 -0.126953E+00  0.184317E+05 -0.563908E-02 -0.121277E+06 -0.117188E+01 -0.531801E+07
  0.296684E+00 -0.314529E+06  0.396919E-02  0.136348E+07  0.301453E+00  0.810116E+07
 -0.443554E-02  0.329631E+06  0.186300E-02 -0.143778E+07 -0.390633E+00  0.139033E+07
  0.943211E+05 -0.175781E-01  0.509036E+01  0.125000E+00  0.708226E+06 -0.108594E+01
  0.369086E+06 -0.527344E-01  0.462338E+03  0.159668E+00  0.152508E+07  0.542175E+00
  0.534800E+06  0.697021E-01 -0.599035E+03 -0.315430E+00  0.223308E+07  0.858948E+00
 -0.488281E-03 -0.550112E+05 -0.558555E-03  0.430768E+06  0.312500E-01 -0.103656E+07
  0.124918E-01 -0.397211E+05  0.526905E-04  0.172171E+06 -0.731468E-02  0.393486E+06
 -0.824270E-02  0.779237E+05  0.708282E-03 -0.337472E+06 -0.961272E-01  0.385761E+06
 -0.357222E+02  0.132322E-04 -0.496002E+00 -0.163078E-03 -0.250922E+03  0.228882E-04
 -0.136650E+03  0.607595E-05 -0.509878E-01 -0.308454E-04 -0.523232E+03  0.340808E-04
 -0.828847E+02  0.205636E-04  0.111254E+01 -0.948906E-04 -0.340372E+03  0.233203E-03
  0.332031E-01  0.234697E+06  0.176001E-02 -0.183216E+07  0.218750E+00  0.440284E+07
  0.747557E-01  0.168315E+06 -0.164270E-03 -0.729471E+06  0.290657E+00 -0.167597E+07
